ticker,date,open,high,low,close
UMA,2021-07-03,8.761,9.613,8.71,9.386
UMA,2021-07-04,9.386,10.42,9.186,9.867
UMA,2021-07-05,9.867,9.902,9.149,9.455
UMA,2021-07-06,9.455,10.48,9.447,9.877
UMA,2021-07-07,9.877,10.74,9.711,9.917
UMA,2021-07-08,9.917,9.917,9.127,9.339
UMA,2021-07-09,9.339,9.465,8.911,9.254
UMA,2021-07-10,9.254,9.427,8.888,9.031
UMA,2021-07-11,9.031,9.536,8.8,9.308
UMA,2021-07-12,9.308,9.846,8.733,8.897
UMA,2021-07-13,8.897,8.926,8.357,8.424
UMA,2021-07-14,8.424,8.718,8.008,8.573
UMA,2021-07-15,8.573,8.732,7.994,8.145
UMA,2021-07-16,8.145,9.484,8.145,8.53
UMA,2021-07-17,8.53,8.665,8.124,8.226
UMA,2021-07-18,8.226,9.097,8.172,8.348
UMA,2021-07-19,8.348,8.502,7.841,7.844
UMA,2021-07-20,7.844,8.013,7.282,7.6
UMA,2021-07-21,7.6,8.216,7.324,8.019
UMA,2021-07-22,8.019,8.595,7.905,8.514
UMA,2021-07-23,8.514,8.647,8.064,8.472
UMA,2021-07-24,8.472,8.659,8.312,8.5
UMA,2021-07-25,8.5,8.559,8.162,8.438
UMA,2021-07-26,8.438,9.326,8.379,8.637
UMA,2021-07-27,8.637,8.728,8.26,8.615
UMA,2021-07-28,8.615,9.225,8.353,8.563
UMA,2021-07-29,8.563,9.05,8.448,8.971
UMA,2021-07-30,8.971,9.195,8.289,8.839
UMA,2021-07-31,8.839,9.171,8.597,9.095
UMA,2021-08-01,9.095,9.305,8.75,8.809
UMA,2021-08-02,8.809,9.022,8.558,8.666
UMA,2021-08-03,8.666,8.874,8.397,8.436
UMA,2021-08-04,8.436,9.394,8.293,9.206
UMA,2021-08-05,9.206,10.12,9.092,9.525
UMA,2021-08-06,9.525,10.51,9.418,9.918
UMA,2021-08-07,9.918,10.5,9.767,10.29
UMA,2021-08-08,10.29,10.38,9.301,9.458
UMA,2021-08-09,9.458,12.14,9.174,11.64
UMA,2021-08-10,11.64,12.05,10.64,11.14
UMA,2021-08-11,11.14,12.26,10.99,11.21
UMA,2021-08-12,11.34,11.35,10.29,10.72
UMA,2021-08-13,10.72,12.15,10.63,11.91
UMA,2021-08-14,11.91,12.0,11.12,11.95
