ticker,date,open,high,low,close
EOS,2018-04-21,11.12,11.67,10.23,10.81
EOS,2018-04-22,10.81,11.87,10.75,11.57
EOS,2018-04-23,11.57,11.98,11.22,11.64
EOS,2018-04-24,11.64,16.11,11.53,15.5
EOS,2018-04-25,15.5,15.8,13.37,15.06
EOS,2018-04-26,15.08,15.09,13.87,14.98
EOS,2018-04-27,14.98,17.9,14.85,16.66
EOS,2018-04-28,16.67,19.49,16.45,18.85
EOS,2018-04-29,18.87,23.0,18.76,20.12
EOS,2018-04-30,20.12,21.64,16.6,17.07
EOS,2018-05-01,17.1,18.09,15.93,18.03
EOS,2018-05-02,18.03,19.39,17.97,19.24
EOS,2018-05-03,19.22,19.58,16.88,17.75
EOS,2018-05-04,17.72,18.04,16.3,17.2
EOS,2018-05-05,17.2,18.62,16.96,17.85
EOS,2018-05-06,17.85,17.97,16.61,17.22
EOS,2018-05-07,17.22,18.38,16.67,18.01
EOS,2018-05-08,18.01,18.86,17.69,17.82
EOS,2018-05-09,17.84,18.08,17.02,17.65
EOS,2018-05-10,17.63,18.7,17.5,17.69
EOS,2018-05-11,17.69,17.72,13.92,14.63
EOS,2018-05-12,14.64,15.14,12.11,13.83
EOS,2018-05-13,13.84,15.07,13.46,14.79
EOS,2018-05-14,14.79,14.94,12.98,14.08
EOS,2018-05-15,14.1,14.37,12.54,12.81
EOS,2018-05-16,12.84,13.06,11.84,12.28
EOS,2018-05-17,12.28,13.93,12.28,12.44
EOS,2018-05-18,12.44,13.17,11.91,12.99
EOS,2018-05-19,13.01,13.34,12.47,12.89
EOS,2018-05-20,12.89,14.18,12.84,14.02
EOS,2018-05-21,14.02,14.13,13.13,13.31
EOS,2018-05-22,13.31,13.46,12.4,12.42
EOS,2018-05-23,12.42,12.49,10.5,11.15
EOS,2018-05-24,11.17,12.29,10.34,12.08
EOS,2018-05-25,12.1,12.87,11.58,12.12
EOS,2018-05-26,12.12,12.82,11.78,12.47
EOS,2018-05-27,12.47,12.53,11.96,12.4
EOS,2018-05-28,12.4,12.93,11.59,11.79
EOS,2018-05-29,11.79,12.46,10.73,12.2
EOS,2018-05-30,12.2,12.57,11.73,11.81
EOS,2018-05-31,11.81,12.69,11.71,12.46
EOS,2018-06-01,12.46,12.46,11.91,12.11
EOS,2018-06-02,12.11,15.53,12.07,14.29
EOS,2018-06-03,14.25,15.42,14.0,14.57
EOS,2018-06-04,14.56,14.83,13.26,13.71
EOS,2018-06-05,13.71,14.24,12.85,13.94
EOS,2018-06-06,13.95,14.27,13.36,13.82
EOS,2018-06-07,13.81,14.42,13.67,14.25
EOS,2018-06-08,14.25,14.78,13.58,14.27
EOS,2018-06-09,14.27,14.97,13.95,14.37
EOS,2018-06-10,14.37,14.38,10.54,11.0
EOS,2018-06-11,10.96,11.32,10.09,10.99
EOS,2018-06-12,10.99,11.43,9.77,10.06
EOS,2018-06-13,10.04,10.31,9.1,10.01
EOS,2018-06-14,10.02,11.63,9.46,11.24
EOS,2018-06-15,11.24,11.33,10.51,10.68
EOS,2018-06-16,10.68,10.8,10.17,10.65
EOS,2018-06-17,10.65,10.73,10.35,10.39
EOS,2018-06-18,10.4,10.89,10.14,10.68
EOS,2018-06-19,10.68,10.91,10.46,10.59
EOS,2018-06-20,10.59,10.82,10.21,10.47
EOS,2018-06-21,10.47,10.87,10.21,10.38
EOS,2018-06-22,10.38,10.46,8.26,8.66
EOS,2018-06-23,8.66,8.81,8.02,8.42
EOS,2018-06-24,8.41,8.51,6.92,8.2
EOS,2018-06-25,8.2,8.48,7.72,8.16
EOS,2018-06-26,8.16,8.25,7.54,7.82
EOS,2018-06-27,7.82,8.22,7.28,8.0
EOS,2018-06-28,8.0,8.14,7.41,7.48
EOS,2018-06-29,7.48,7.58,7.05,7.38
EOS,2018-06-30,7.38,8.3,7.38,8.15
EOS,2018-07-01,8.15,8.24,7.78,8.11
EOS,2018-07-02,8.11,9.15,7.92,9.09
EOS,2018-07-03,9.09,9.44,8.78,9.01
EOS,2018-07-04,9.01,9.39,8.52,9.09
EOS,2018-07-05,9.09,9.2,8.68,8.72
EOS,2018-07-06,8.72,8.9,8.33,8.57
EOS,2018-07-07,8.57,8.72,8.38,8.41
EOS,2018-07-08,8.41,9.0,8.41,8.77
EOS,2018-07-09,8.77,8.83,7.99,8.23
EOS,2018-07-10,8.23,8.29,7.08,7.39
EOS,2018-07-11,7.38,7.45,6.77,7.06
EOS,2018-07-12,7.07,7.18,6.56,6.73
EOS,2018-07-13,6.73,7.23,6.62,6.86
EOS,2018-07-14,6.86,7.1,6.79,7.0
EOS,2018-07-15,7.0,7.52,6.88,7.51
EOS,2018-07-16,7.51,8.17,7.25,8.07
EOS,2018-07-17,8.07,8.96,7.84,8.9
EOS,2018-07-18,8.9,9.33,8.51,8.56
EOS,2018-07-19,8.56,8.75,8.15,8.29
EOS,2018-07-20,8.29,8.51,7.77,7.81
EOS,2018-07-21,7.82,8.25,7.59,8.09
EOS,2018-07-22,8.09,8.26,7.74,7.74
EOS,2018-07-23,7.74,8.41,7.71,8.0
EOS,2018-07-24,8.0,8.68,7.71,8.48
EOS,2018-07-25,8.48,8.95,8.36,8.59
EOS,2018-07-26,8.59,8.87,8.22,8.31
EOS,2018-07-27,8.31,8.51,8.02,8.5
EOS,2018-07-28,8.5,8.52,8.13,8.24
EOS,2018-07-29,8.24,8.39,8.15,8.26
EOS,2018-07-30,8.26,8.45,7.42,7.73
EOS,2018-07-31,7.73,7.81,7.11,7.25
EOS,2018-08-01,7.25,7.4,6.94,6.95
EOS,2018-08-02,6.94,7.33,6.83,7.07
EOS,2018-08-03,7.07,7.25,6.86,7.19
EOS,2018-08-04,7.19,7.3,6.88,7.0
EOS,2018-08-05,7.0,7.09,6.9,7.04
EOS,2018-08-06,7.04,7.15,6.94,6.96
EOS,2018-08-07,6.97,7.19,6.51,6.62
EOS,2018-08-08,6.63,6.63,5.33,5.6
EOS,2018-08-09,5.6,5.92,5.42,5.9
EOS,2018-08-10,5.9,5.94,5.17,5.27
EOS,2018-08-11,5.26,5.33,4.83,5.15
EOS,2018-08-12,5.15,5.2,4.9,5.06
EOS,2018-08-13,5.06,5.17,4.57,4.58
EOS,2018-08-14,4.58,4.65,4.18,4.36
EOS,2018-08-15,4.36,4.91,4.33,4.75
EOS,2018-08-16,4.75,4.8,4.44,4.49
EOS,2018-08-17,4.49,5.47,4.43,5.4
EOS,2018-08-18,5.4,5.64,4.82,5.11
EOS,2018-08-19,5.11,5.38,4.94,5.25
EOS,2018-08-20,5.25,5.35,4.96,5.07
EOS,2018-08-21,5.07,5.08,4.66,4.86
EOS,2018-08-22,4.86,5.33,4.54,4.63
EOS,2018-08-23,4.63,4.95,4.52,4.86
